"","class","v","id"
"2362","pred",7.95565845269748,"--x---x|1100000|0001110"
"2363","pred",8.77571491766965,"--x---x|1100000|0001110"
"2364","pred",7.31090427145285,"--x---x|1100000|0001110"
"2365","pred",6.37088663868785,"--x---x|1100000|0001110"
"2366","pred",11.8344556079068,"--x---x|1100000|0001110"
"2367","pred",9.13749528743485,"--x---x|1100000|0001110"
"2368","pred",5.60027934055352,"--x---x|1100000|0001110"
"2369","pred",10.9141325795126,"--x---x|1100000|0001110"
"2370","pred",6.76717356825248,"--x---x|1100000|0001110"
"2371","pred",8.54318353809441,"--x---x|1100000|0001110"
"2372","pred",6.33242734032779,"--x---x|1100000|0001110"
"2373","pred",9.14597116290456,"--x---x|1100000|0001110"
"2374","pred",7.55378482123491,"--x---x|1100000|0001110"
"2375","pred",10.990115213955,"--x---x|1100000|0001110"
"2376","pred",10.7127041439585,"--x---x|1100000|0001110"
"2377","pred",10.528936388192,"--x---x|1100000|0001110"
"2378","pred",5.87970799715885,"--x---x|1100000|0001110"
"2379","pred",6.46378388976152,"--x---x|1100000|0001110"
"2380","pred",8.45540921843615,"--x---x|1100000|0001110"
"2381","pred",8.46855313217368,"--x---x|1100000|0001110"
"2382","pred",9.43632281825876,"--x---x|1100000|0001110"
"2383","pred",8.94851144116406,"--x---x|1100000|0001110"
"2384","pred",8.52121175922198,"--x---x|1100000|0001110"
"2385","pred",18.3489664110698,"--x---x|1100000|0001110"
"2386","pred",8.38084824887697,"--x---x|1100000|0001110"
"2387","pred",6.98133182041162,"--x---x|1100000|0001110"
"2388","pred",10.4780068410178,"--x---x|1100000|0001110"
"2389","pred",11.0517858570208,"--x---x|1100000|0001110"
"2390","pred",9.63951159365162,"--x---x|1100000|0001110"
"2391","pred",7.95130530981533,"--x---x|1100000|0001110"
"2392","pred",8.80514816290409,"--x---x|1100000|0001110"
"2393","pred",6.45169849761349,"--x---x|1100000|0001110"
"2394","pred",10.2285200932829,"--x---x|1100000|0001110"
"2395","pred",13.7196383161025,"--x---x|1100000|0001110"
"2396","pred",7.31697831468705,"--x---x|1100000|0001110"
"2397","pred",13.6821220637452,"--x---x|1100000|0001110"
"2398","pred",9.16573048409883,"--x---x|1100000|0001110"
"2399","pred",5.93447046515721,"--x---x|1100000|0001110"
"2400","pred",10.2505470997992,"--x---x|1100000|0001110"
"2401","pred",6.94191205445552,"--x---x|1100000|0001110"
"2402","pred",8.6533328546117,"--x---x|1100000|0001110"
"2403","pred",7.19137790707693,"--x---x|1100000|0001110"
"2404","pred",7.05008592722272,"--x---x|1100000|0001110"
"2405","pred",9.42400999685363,"--x---x|1100000|0001110"
"2406","pred",12.0610691428615,"--x---x|1100000|0001110"
"2407","pred",15.9500874894641,"--x---x|1100000|0001110"
"2408","pred",9.24285729597862,"--x---x|1100000|0001110"
"2409","pred",6.98958380961677,"--x---x|1100000|0001110"
"2410","pred",5.56388570067097,"--x---x|1100000|0001110"
"2411","pred",10.9327997788589,"--x---x|1100000|0001110"
"2412","pred",8.82210645277805,"--x---x|1100000|0001110"
"2413","pred",5.46173247687363,"--x---x|1100000|0001110"
"2414","pred",20.0945271423511,"--x---x|1100000|0001110"
"2415","pred",6.2068962413994,"--x---x|1100000|0001110"
"2416","pred",5.92152729392627,"--x---x|1100000|0001110"
"2417","pred",7.75114813010674,"--x---x|1100000|0001110"
"2418","pred",5.37340257158727,"--x---x|1100000|0001110"
"2419","pred",13.5667559038943,"--x---x|1100000|0001110"
"2420","pred",6.9350663668784,"--x---x|1100000|0001110"
"2421","pred",11.0157662465408,"--x---x|1100000|0001110"
"2422","pred",7.37616706100608,"--x---x|1100000|0001110"
"2423","pred",5.24466643303159,"--x---x|1100000|0001110"
"2424","pred",7.08542739948161,"--x---x|1100000|0001110"
"2425","pred",5.19341408937008,"--x---x|1100000|0001110"
"2426","pred",13.1334970284374,"--x---x|1100000|0001110"
"2427","pred",5.78054268215768,"--x---x|1100000|0001110"
"2428","pred",10.3610978900907,"--x---x|1100000|0001110"
"2429","pred",7.12145756570403,"--x---x|1100000|0001110"
"2430","pred",5.78094095573369,"--x---x|1100000|0001110"
"2431","pred",6.11456300209937,"--x---x|1100000|0001110"
"2432","pred",9.34952180868485,"--x---x|1100000|0001110"
"2433","pred",23.3361911063011,"--x---x|1100000|0001110"
"2434","pred",7.36368401351711,"--x---x|1100000|0001110"
"2435","pred",22.2814175497139,"--x---x|1100000|0001110"
"2436","pred",18.6741910873095,"--x---x|1100000|0001110"
"2437","pred",7.26803138898033,"--x---x|1100000|0001110"
"2438","pred",5.86229321651801,"--x---x|1100000|0001110"
"2439","pred",15.8118009376144,"--x---x|1100000|0001110"
"2440","pred",11.9330370120895,"--x---x|1100000|0001110"
"2441","pred",12.0915569584267,"--x---x|1100000|0001110"
"2442","pred",11.4040148632614,"--x---x|1100000|0001110"
"2443","pred",7.26493729302932,"--x---x|1100000|0001110"
"2444","pred",6.82037377100948,"--x---x|1100000|0001110"
"2445","pred",5.64329950440669,"--x---x|1100000|0001110"
"2446","pred",11.2648154642849,"--x---x|1100000|0001110"
"2447","pred",8.75014826382201,"--x---x|1100000|0001110"
"2448","pred",10.0836851670846,"--x---x|1100000|0001110"
"2449","pred",5.84057243837162,"--x---x|1100000|0001110"
"2450","pred",13.3322950791608,"--x---x|1100000|0001110"
"2451","pred",27.7129415662557,"--x---x|1100000|0001110"
"2452","pred",22.0591548944531,"--x---x|1100000|0001110"
"2453","pred",25.7334457400945,"--x---x|1100000|0001110"
"2454","pred",12.757728272759,"--x---x|1100000|0001110"
"2455","pred",5.71129106470075,"--x---x|1100000|0001110"
"2456","pred",15.1691890678452,"--x---x|1100000|0001110"
"2457","pred",15.8012386123387,"--x---x|1100000|0001110"
"2458","pred",6.28242017117082,"--x---x|1100000|0001110"
"2459","pred",16.1603576717101,"--x---x|1100000|0001110"
"2460","pred",16.6899471957099,"--x---x|1100000|0001110"
"2461","pred",18.2868267086617,"--x---x|1100000|0001110"
"2462","pred",7.37391135242474,"--x---x|1100000|0001110"
"2463","pred",25.4794972623962,"--x---x|1100000|0001110"
"2464","pred",18.9614863348065,"--x---x|1100000|0001110"
"2465","pred",10.331579092683,"--x---x|1100000|0001110"
"2466","pred",22.8399721760169,"--x---x|1100000|0001110"
"2467","pred",5.49987863302401,"--x---x|1100000|0001110"
"2468","pred",8.20448927948361,"--x---x|1100000|0001110"
"2469","pred",15.2745306585941,"--x---x|1100000|0001110"
"2470","pred",9.84538713538033,"--x---x|1100000|0001110"
"2471","pred",12.6855014211734,"--x---x|1100000|0001110"
"2472","pred",8.66029423945488,"--x---x|1100000|0001110"
"2473","pred",8.29989367420844,"--x---x|1100000|0001110"
"2474","pred",9.15543335160728,"--x---x|1100000|0001110"
"2475","pred",7.6272414755061,"--x---x|1100000|0001110"
"2476","pred",6.64655000286185,"--x---x|1100000|0001110"
"2477","pred",12.3465233986335,"--x---x|1100000|0001110"
"2478","pred",9.53286767967963,"--x---x|1100000|0001110"
"2479","pred",5.84259911971208,"--x---x|1100000|0001110"
"2480","pred",11.3863787007415,"--x---x|1100000|0001110"
"2481","pred",7.05998396303263,"--x---x|1100000|0001110"
"2482","pred",8.91284051810812,"--x---x|1100000|0001110"
"2483","pred",6.60642660024583,"--x---x|1100000|0001110"
"2484","pred",9.54171029976101,"--x---x|1100000|0001110"
"2485","pred",7.88063127984604,"--x---x|1100000|0001110"
"2486","pred",11.4656490453281,"--x---x|1100000|0001110"
"2487","pred",11.1762346117259,"--x---x|1100000|0001110"
"2488","pred",10.9845153665273,"--x---x|1100000|0001110"
"2489","pred",6.13411843934361,"--x---x|1100000|0001110"
"2490","pred",6.74346684653005,"--x---x|1100000|0001110"
"2491","pred",8.82126827115695,"--x---x|1100000|0001110"
"2492","pred",8.8349809119312,"--x---x|1100000|0001110"
"2493","pred",9.84462524789496,"--x---x|1100000|0001110"
"2494","pred",9.3357066477529,"--x---x|1100000|0001110"
"2495","pred",8.88991803726524,"--x---x|1100000|0001110"
"2496","pred",19.1429120730872,"--x---x|1100000|0001110"
"2497","pred",8.74348110579954,"--x---x|1100000|0001110"
"2498","pred",7.28340867802559,"--x---x|1100000|0001110"
"2499","pred",10.9313821370234,"--x---x|1100000|0001110"
"2500","pred",11.5299881296804,"--x---x|1100000|0001110"
"2501","pred",10.0566058453,"--x---x|1100000|0001110"
"2502","pred",8.29535217418234,"--x---x|1100000|0001110"
"2503","pred",9.18614015072206,"--x---x|1100000|0001110"
"2504","pred",6.73085852876024,"--x---x|1100000|0001110"
"2505","pred",10.6711002896269,"--x---x|1100000|0001110"
"2506","pred",14.3132765124723,"--x---x|1100000|0001110"
"2507","pred",7.6335783379187,"--x---x|1100000|0001110"
"2508","pred",14.2741369607342,"--x---x|1100000|0001110"
"2509","pred",9.56232459158388,"--x---x|1100000|0001110"
"2510","pred",6.19125043720728,"--x---x|1100000|0001110"
"2511","pred",10.6940803877713,"--x---x|1100000|0001110"
"2512","pred",7.24228324911946,"--x---x|1100000|0001110"
"2513","pred",9.02775591082087,"--x---x|1100000|0001110"
"2514","pred",7.50254329728699,"--x---x|1100000|0001110"
"2515","pred",7.35513772215063,"--x---x|1100000|0001110"
"2516","pred",9.83177966017903,"--x---x|1100000|0001110"
"2517","pred",12.5829423269276,"--x---x|1100000|0001110"
"2518","pred",16.6402355058352,"--x---x|1100000|0001110"
"2519","pred",9.64278862128539,"--x---x|1100000|0001110"
"2520","pred",7.29201772445596,"--x---x|1100000|0001110"
"2521","pred",5.80463075502693,"--x---x|1100000|0001110"
"2522","pred",11.4058536154442,"--x---x|1100000|0001110"
"2523","pred",9.20383221275403,"--x---x|1100000|0001110"
"2524","pred",5.69805743981528,"--x---x|1100000|0001110"
"2525","pred",20.9640018744721,"--x---x|1100000|0001110"
"2526","pred",6.47546386722919,"--x---x|1100000|0001110"
"2527","pred",6.17774722491347,"--x---x|1100000|0001110"
"2528","pred",8.08653434727482,"--x---x|1100000|0001110"
"2529","pred",5.60590556747326,"--x---x|1100000|0001110"
"2530","pred",14.1537789958897,"--x---x|1100000|0001110"
"2531","pred",7.2351413539068,"--x---x|1100000|0001110"
"2532","pred",11.4924099783623,"--x---x|1100000|0001110"
"2533","pred",7.69532813576115,"--x---x|1100000|0001110"
"2534","pred",5.47159911523007,"--x---x|1100000|0001110"
"2535","pred",7.39200839272841,"--x---x|1100000|0001110"
"2536","pred",5.41812912208321,"--x---x|1100000|0001110"
"2537","pred",13.7017733421679,"--x---x|1100000|0001110"
"2538","pred",6.03066231744335,"--x---x|1100000|0001110"
"2539","pred",10.8094146257196,"--x---x|1100000|0001110"
"2540","pred",7.42959755652776,"--x---x|1100000|0001110"
"2541","pred",6.03107782401063,"--x---x|1100000|0001110"
"2542","pred",6.37913543969021,"--x---x|1100000|0001110"
"2543","pred",9.75406842540679,"--x---x|1100000|0001110"
"2544","pred",24.3459301445545,"--x---x|1100000|0001110"
"2545","pred",7.68230495640968,"--x---x|1100000|0001110"
"2546","pred",23.2455173475381,"--x---x|1100000|0001110"
"2547","pred",19.482208970895,"--x---x|1100000|0001110"
"2548","pred",7.58251351638814,"--x---x|1100000|0001110"
"2549","pred",6.11595013454043,"--x---x|1100000|0001110"
"2550","pred",16.4959654012612,"--x---x|1100000|0001110"
"2551","pred",12.4493703443434,"--x---x|1100000|0001110"
"2552","pred",12.6147493268202,"--x---x|1100000|0001110"
"2553","pred",11.8974578140756,"--x---x|1100000|0001110"
"2554","pred",7.5792855412854,"--x---x|1100000|0001110"
"2555","pred",7.1154860976397,"--x---x|1100000|0001110"
"2556","pred",5.88748073296275,"--x---x|1100000|0001110"
"2557","pred",11.7522353641819,"--x---x|1100000|0001110"
"2558","pred",9.12876044831432,"--x---x|1100000|0001110"
"2559","pred",10.5199984675835,"--x---x|1100000|0001110"
"2560","pred",6.09328951503194,"--x---x|1100000|0001110"
"2561","pred",13.9091732316245,"--x---x|1100000|0001110"
"2562","pred",28.9120592301802,"--x---x|1100000|0001110"
"2563","pred",23.0136375581554,"--x---x|1100000|0001110"
"2564","pred",26.8469121423102,"--x---x|1100000|0001110"
"2565","pred",13.3097453614841,"--x---x|1100000|0001110"
"2566","pred",5.95841423576953,"--x---x|1100000|0001110"
"2567","pred",15.8255482102039,"--x---x|1100000|0001110"
"2568","pred",16.4849460522957,"--x---x|1100000|0001110"
"2569","pred",6.55425565934648,"--x---x|1100000|0001110"
"2570","pred",16.8596039171206,"--x---x|1100000|0001110"
"2571","pred",17.4121083724474,"--x---x|1100000|0001110"
"2572","pred",19.0780836335557,"--x---x|1100000|0001110"
"2573","pred",7.69297482440466,"--x---x|1100000|0001110"
"2574","pred",26.5819755093268,"--x---x|1100000|0001110"
"2575","pred",19.7819352627549,"--x---x|1100000|0001110"
"2576","pred",10.7786185726549,"--x---x|1100000|0001110"
"2577","pred",23.8282402028638,"--x---x|1100000|0001110"
"2578","pred",5.73785415079909,"--x---x|1100000|0001110"
"2579","pred",8.55949121946127,"--x---x|1100000|0001110"
"2580","pred",15.9354478505525,"--x---x|1100000|0001110"
"2581","pred",10.2713894633535,"--x---x|1100000|0001110"
"2582","pred",13.2343933095895,"--x---x|1100000|0001110"
"2583","pred",9.0350185094313,"--x---x|1100000|0001110"
"2584","pred",7.81012811514814,"--x---x|1100000|0001110"
"2585","pred",8.61518354722447,"--x---x|1100000|0001110"
"2586","pred",7.17716821770676,"--x---x|1100000|0001110"
"2587","pred",6.25434602944357,"--x---x|1100000|0001110"
"2588","pred",11.6179716638597,"--x---x|1100000|0001110"
"2589","pred",8.97034598339641,"--x---x|1100000|0001110"
"2590","pred",5.4978352062751,"--x---x|1100000|0001110"
"2591","pred",10.7144838128142,"--x---x|1100000|0001110"
"2592","pred",6.64338380785762,"--x---x|1100000|0001110"
"2593","pred",8.38690579044635,"--x---x|1100000|0001110"
"2594","pred",6.21659025483399,"--x---x|1100000|0001110"
"2595","pred",8.97866681236363,"--x---x|1100000|0001110"
"2596","pred",7.41560583060257,"--x---x|1100000|0001110"
"2597","pred",10.7890765210168,"--x---x|1100000|0001110"
"2598","pred",10.5167400437641,"--x---x|1100000|0001110"
"2599","pred",10.3363338932861,"--x---x|1100000|0001110"
"2600","pred",5.77215236306449,"--x---x|1100000|0001110"
"2601","pred",6.34554394055857,"--x---x|1100000|0001110"
"2602","pred",8.30073709858671,"--x---x|1100000|0001110"
"2603","pred",8.31364057487783,"--x---x|1100000|0001110"
"2604","pred",9.26370715694915,"--x---x|1100000|0001110"
"2605","pred",8.78481915870375,"--x---x|1100000|0001110"
"2606","pred",8.36533593435817,"--x---x|1100000|0001110"
"2607","pred",18.0133145864771,"--x---x|1100000|0001110"
"2608","pred",8.22754004920239,"--x---x|1100000|0001110"
"2609","pred",6.85362453101385,"--x---x|1100000|0001110"
"2610","pred",10.2863359841699,"--x---x|1100000|0001110"
"2611","pred",10.8496190425631,"--x---x|1100000|0001110"
"2612","pred",9.46317906449946,"--x---x|1100000|0001110"
"2613","pred",7.80585460292847,"--x---x|1100000|0001110"
"2614","pred",8.64407837943633,"--x---x|1100000|0001110"
"2615","pred",6.33367962265715,"--x---x|1100000|0001110"
"2616","pred",10.0414130184058,"--x---x|1100000|0001110"
"2617","pred",13.4686693225153,"--x---x|1100000|0001110"
"2618","pred",7.183131150394,"--x---x|1100000|0001110"
"2619","pred",13.431839343067,"--x---x|1100000|0001110"
"2620","pred",8.99806468256044,"--x---x|1100000|0001110"
"2621","pred",5.82591307859945,"--x---x|1100000|0001110"
"2622","pred",10.0630370918761,"--x---x|1100000|0001110"
"2623","pred",6.81492585833743,"--x---x|1100000|0001110"
"2624","pred",8.49504018044198,"--x---x|1100000|0001110"
"2625","pred",7.05982831121577,"--x---x|1100000|0001110"
"2626","pred",6.92112094074913,"--x---x|1100000|0001110"
"2627","pred",9.25161957008192,"--x---x|1100000|0001110"
"2628","pred",11.8404398292725,"--x---x|1100000|0001110"
"2629","pred",15.6583175963642,"--x---x|1100000|0001110"
"2630","pred",9.07378063812535,"--x---x|1100000|0001110"
"2631","pred",6.86172556919695,"--x---x|1100000|0001110"
"2632","pred",5.46210730370748,"--x---x|1100000|0001110"
"2633","pred",10.7328095390018,"--x---x|1100000|0001110"
"2634","pred",8.66072645669065,"--x---x|1100000|0001110"
"2635","pred",5.36182273644302,"--x---x|1100000|0001110"
"2636","pred",19.7269443287715,"--x---x|1100000|0001110"
"2637","pred",6.09335545649576,"--x---x|1100000|0001110"
"2638","pred",5.81320667269591,"--x---x|1100000|0001110"
"2639","pred",7.60935883504381,"--x---x|1100000|0001110"
"2640","pred",5.27510862210702,"--x---x|1100000|0001110"
"2641","pred",13.3185835397987,"--x---x|1100000|0001110"
"2642","pred",6.80820539675258,"--x---x|1100000|0001110"
"2643","pred",10.8142583273967,"--x---x|1100000|0001110"
"2644","pred",7.24123717574377,"--x---x|1100000|0001110"
"2645","pred",5.14872741291516,"--x---x|1100000|0001110"
"2646","pred",6.95581592266182,"--x---x|1100000|0001110"
"2647","pred",5.09841261212551,"--x---x|1100000|0001110"
"2648","pred",12.8932501315758,"--x---x|1100000|0001110"
"2649","pred",5.67480104772797,"--x---x|1100000|0001110"
"2650","pred",10.1715656116134,"--x---x|1100000|0001110"
"2651","pred",6.99118700047774,"--x---x|1100000|0001110"
"2652","pred",5.67519203581173,"--x---x|1100000|0001110"
"2653","pred",6.00271123986584,"--x---x|1100000|0001110"
"2654","pred",9.1784939707211,"--x---x|1100000|0001110"
"2655","pred",22.9093095616737,"--x---x|1100000|0001110"
"2656","pred",7.22898247668448,"--x---x|1100000|0001110"
"2657","pred",21.8738306433167,"--x---x|1100000|0001110"
"2658","pred",18.3325900308343,"--x---x|1100000|0001110"
"2659","pred",7.13507959527948,"--x---x|1100000|0001110"
"2660","pred",5.75505614548415,"--x---x|1100000|0001110"
"2661","pred",15.5225606765605,"--x---x|1100000|0001110"
"2662","pred",11.7147497496733,"--x---x|1100000|0001110"
"2663","pred",11.8703699408945,"--x---x|1100000|0001110"
"2664","pred",11.1954048352749,"--x---x|1100000|0001110"
"2665","pred",7.13204209864464,"--x---x|1100000|0001110"
"2666","pred",6.69561083617394,"--x---x|1100000|0001110"
"2667","pred",5.54006841591144,"--x---x|1100000|0001110"
"2668","pred",11.0587517667675,"--x---x|1100000|0001110"
"2669","pred",8.59008457606918,"--x---x|1100000|0001110"
"2670","pred",9.89922751158918,"--x---x|1100000|0001110"
"2671","pred",5.73373269864532,"--x---x|1100000|0001110"
"2672","pred",13.0884116325908,"--x---x|1100000|0001110"
"2673","pred",27.2059975132144,"--x---x|1100000|0001110"
"2674","pred",21.6556337683351,"--x---x|1100000|0001110"
"2675","pred",25.2627119765562,"--x---x|1100000|0001110"
"2676","pred",12.5243551945988,"--x---x|1100000|0001110"
"2677","pred",5.60681622815135,"--x---x|1100000|0001110"
"2678","pred",14.89170390197,"--x---x|1100000|0001110"
"2679","pred",15.5121915645521,"--x---x|1100000|0001110"
"2680","pred",6.16749785096648,"--x---x|1100000|0001110"
"2681","pred",15.8647413728373,"--x---x|1100000|0001110"
"2682","pred",16.3846432835933,"--x---x|1100000|0001110"
"2683","pred",17.9523115859423,"--x---x|1100000|0001110"
"2684","pred",7.23902273012429,"--x---x|1100000|0001110"
"2685","pred",25.0134088978402,"--x---x|1100000|0001110"
"2686","pred",18.6146298774625,"--x---x|1100000|0001110"
"2687","pred",10.1425867922071,"--x---x|1100000|0001110"
"2688","pred",22.4221678069434,"--x---x|1100000|0001110"
"2689","pred",5.39927109705406,"--x---x|1100000|0001110"
"2690","pred",8.05440715851745,"--x---x|1100000|0001110"
"2691","pred",14.9951185124003,"--x---x|1100000|0001110"
"2692","pred",9.66528859022094,"--x---x|1100000|0001110"
"2693","pred",12.453449565908,"--x---x|1100000|0001110"
"2694","pred",8.50187422287949,"--x---x|1100000|0001110"
"2695","pred",11.7470269340611,"--x---x|1100000|0001110"
"2696","pred",12.9578915581216,"--x---x|1100000|0001110"
"2697","pred",10.7950070883171,"--x---x|1100000|0001110"
"2698","pred",9.40701230243753,"--x---x|1100000|0001110"
"2699","pred",17.4743133585498,"--x---x|1100000|0001110"
"2700","pred",13.492082885353,"--x---x|1100000|0001110"
"2701","pred",8.26916246378605,"--x---x|1100000|0001110"
"2702","pred",16.1153988869365,"--x---x|1100000|0001110"
"2703","pred",9.9921547218728,"--x---x|1100000|0001110"
"2704","pred",12.6145444429675,"--x---x|1100000|0001110"
"2705","pred",9.35022474470276,"--x---x|1100000|0001110"
"2706","pred",13.5045980452263,"--x---x|1100000|0001110"
"2707","pred",11.1536354001047,"--x---x|1100000|0001110"
"2708","pred",16.2275919956055,"--x---x|1100000|0001110"
"2709","pred",15.8179772125637,"--x---x|1100000|0001110"
"2710","pred",15.5466326356898,"--x---x|1100000|0001110"
"2711","pred",8.68175633955487,"--x---x|1100000|0001110"
"2712","pred",9.54418089972599,"--x---x|1100000|0001110"
"2713","pred",12.4849401740971,"--x---x|1100000|0001110"
"2714","pred",12.5043479842252,"--x---x|1100000|0001110"
"2715","pred",13.9333204113352,"--x---x|1100000|0001110"
"2716","pred",13.2130364248438,"--x---x|1100000|0001110"
"2717","pred",12.5821017382262,"--x---x|1100000|0001110"
"2718","pred",27.0933957163452,"--x---x|1100000|0001110"
"2719","pred",12.3748462424824,"--x---x|1100000|0001110"
"2720","pred",10.3083727660765,"--x---x|1100000|0001110"
"2721","pred",15.4714319761903,"--x---x|1100000|0001110"
"2722","pred",16.3186525545073,"--x---x|1100000|0001110"
"2723","pred",14.2333413375012,"--x---x|1100000|0001110"
"2724","pred",11.7405992465242,"--x---x|1100000|0001110"
"2725","pred",13.0013515842881,"--x---x|1100000|0001110"
"2726","pred",9.52633606288243,"--x---x|1100000|0001110"
"2727","pred",15.1030492002381,"--x---x|1100000|0001110"
"2728","pred",20.2579034511201,"--x---x|1100000|0001110"
"2729","pred",10.8039757927801,"--x---x|1100000|0001110"
"2730","pred",20.2025083597488,"--x---x|1100000|0001110"
"2731","pred",13.5337739179272,"--x---x|1100000|0001110"
"2732","pred",8.76261654620869,"--x---x|1100000|0001110"
"2733","pred",15.1355734520473,"--x---x|1100000|0001110"
"2734","pred",10.250167017907,"--x---x|1100000|0001110"
"2735","pred",12.7771867931376,"--x---x|1100000|0001110"
"2736","pred",10.6185189409183,"--x---x|1100000|0001110"
"2737","pred",10.4098925019148,"--x---x|1100000|0001110"
"2738","pred",13.9151397609792,"--x---x|1100000|0001110"
"2739","pred",17.8089224062564,"--x---x|1100000|0001110"
"2740","pred",23.5513010586619,"--x---x|1100000|0001110"
"2741","pred",13.6476564760934,"--x---x|1100000|0001110"
"2742","pred",10.3205573438873,"--x---x|1100000|0001110"
"2743","pred",8.21542497989698,"--x---x|1100000|0001110"
"2744","pred",16.1429621734714,"--x---x|1100000|0001110"
"2745","pred",13.0263915591801,"--x---x|1100000|0001110"
"2746","pred",8.06458936038372,"--x---x|1100000|0001110"
"2747","pred",29.6708252336278,"--x---x|1100000|0001110"
"2748","pred",9.16487023144131,"--x---x|1100000|0001110"
"2749","pred",8.74350514493801,"--x---x|1100000|0001110"
"2750","pred",11.4450546608607,"--x---x|1100000|0001110"
"2751","pred",7.93416473460933,"--x---x|1100000|0001110"
"2752","pred",20.0321630143439,"--x---x|1100000|0001110"
"2753","pred",10.2400589323439,"--x---x|1100000|0001110"
"2754","pred",16.2654673484079,"--x---x|1100000|0001110"
"2755","pred",10.8913716760168,"--x---x|1100000|0001110"
"2756","pred",7.7440777800232,"--x---x|1100000|0001110"
"2757","pred",10.4620763945471,"--x---x|1100000|0001110"
"2758","pred",7.66840049133551,"--x---x|1100000|0001110"
"2759","pred",19.3924292060521,"--x---x|1100000|0001110"
"2760","pred",8.53533255412345,"--x---x|1100000|0001110"
"2761","pred",15.298808603337,"--x---x|1100000|0001110"
"2762","pred",10.5152771868599,"--x---x|1100000|0001110"
"2763","pred",8.53592062995052,"--x---x|1100000|0001110"
"2764","pred",9.02853443278734,"--x---x|1100000|0001110"
"2765","pred",13.8051532956362,"--x---x|1100000|0001110"
"2766","pred",34.4573446803977,"--x---x|1100000|0001110"
"2767","pred",10.8729396762089,"--x---x|1100000|0001110"
"2768","pred",32.8999056007494,"--x---x|1100000|0001110"
"2769","pred",27.5736102773554,"--x---x|1100000|0001110"
"2770","pred",10.7317025977913,"--x---x|1100000|0001110"
"2771","pred",8.65604232751488,"--x---x|1100000|0001110"
"2772","pred",23.3471123219463,"--x---x|1100000|0001110"
"2773","pred",17.6198749631635,"--x---x|1100000|0001110"
"2774","pred",17.853939571427,"--x---x|1100000|0001110"
"2775","pred",16.8387406965344,"--x---x|1100000|0001110"
"2776","pred",10.7271339717386,"--x---x|1100000|0001110"
"2777","pred",10.0707081462562,"--x---x|1100000|0001110"
"2778","pred",8.3326844244755,"--x---x|1100000|0001110"
"2779","pred",16.6332040839832,"--x---x|1100000|0001110"
"2780","pred",12.9201407957997,"--x---x|1100000|0001110"
"2781","pred",14.8891913795234,"--x---x|1100000|0001110"
"2782","pred",8.6239702410331,"--x---x|1100000|0001110"
"2783","pred",19.6859669528234,"--x---x|1100000|0001110"
"2784","pred",40.9198902814244,"--x---x|1100000|0001110"
"2785","pred",32.5717208988409,"--x---x|1100000|0001110"
"2786","pred",37.9970409756083,"--x---x|1100000|0001110"
"2787","pred",18.8375831527457,"--x---x|1100000|0001110"
"2788","pred",8.4330782127222,"--x---x|1100000|0001110"
"2789","pred",22.3982557329902,"--x---x|1100000|0001110"
"2790","pred",23.3315163885314,"--x---x|1100000|0001110"
"2791","pred",9.27638603399441,"--x---x|1100000|0001110"
"2792","pred",23.8617781246344,"--x---x|1100000|0001110"
"2793","pred",24.6437501561654,"--x---x|1100000|0001110"
"2794","pred",27.0016425620083,"--x---x|1100000|0001110"
"2795","pred",10.8880409813147,"--x---x|1100000|0001110"
"2796","pred",37.6220701765069,"--x---x|1100000|0001110"
"2797","pred",27.9978196662378,"--x---x|1100000|0001110"
"2798","pred",15.2552222540398,"--x---x|1100000|0001110"
"2799","pred",33.72464641615,"--x---x|1100000|0001110"
"2800","pred",8.12091454407451,"--x---x|1100000|0001110"
"2801","pred",12.1144412017375,"--x---x|1100000|0001110"
"2802","pred",22.5537991755804,"--x---x|1100000|0001110"
"2803","pred",14.537329442085,"--x---x|1100000|0001110"
"2804","pred",18.7309356922013,"--x---x|1100000|0001110"
"2805","pred",12.7874657129451,"--x---x|1100000|0001110"
"2806","obs1-daughter",2.94777295331191,"--x---x|1100000|0001110"
"2807","obs1-daughter",4.00754025875987,"--x---x|1100000|0001110"
"2808","obs1-daughter",3.13705547797079,"--x---x|1100000|0001110"
"2809","obs1-daughter",3.06642110966399,"--x---x|1100000|0001110"
"2810","obs1-daughter",4.15345081545038,"--x---x|1100000|0001110"
"2811","obs1-daughter",5.30169844272846,"--x---x|1100000|0001110"
"2812","obs1-daughter",3.32195585119229,"--x---x|1100000|0001110"
"2813","obs1-daughter",3.08633604391351,"--x---x|1100000|0001110"
"2814","obs1-daughter",8.01289020584616,"--x---x|1100000|0001110"
"2815","obs1-daughter",7.71402575060641,"--x---x|1100000|0001110"
"2816","obs1-daughter",6.18391383406958,"--x---x|1100000|0001110"
"2817","obs1-daughter",3.88983953593115,"--x---x|1100000|0001110"
"2818","obs1-daughter",2.77707021831141,"--x---x|1100000|0001110"
"2819","obs1-daughter",2.78911561372927,"--x---x|1100000|0001110"
"2820","obs1-daughter",5.21681510423286,"--x---x|1100000|0001110"
"2821","obs1-daughter",7.04389963070721,"--x---x|1100000|0001110"
"2822","obs1-daughter",3.61900204648316,"--x---x|1100000|0001110"
"2823","obs1-daughter",3.74784945445571,"--x---x|1100000|0001110"
"2824","obs1-daughter",2.73321066721275,"--x---x|1100000|0001110"
